3.332,51.450,12.544,-12.348,43.610,0.000,-35.868,64.778,0.000,-5.978,51.058,18.816,23.716,88.886,18.816,9.604,51.646,18.816
1.862,51.548,18.816,-12.250,43.610,6.272,-35.868,64.778,0.000,-5.978,51.058,18.816,23.716,88.886,18.816,9.702,51.450,0.000
67.620,-17.248,-16.072,97.314,1.078,-10.584,95.844,0.882,-24.696,83.300,0.000,-38.024,64.582,0.784,7.840,91.140,0.000,-1.568
1.764,51.548,18.816,-12.348,43.610,6.272,-35.770,64.778,6.272,-6.076,51.058,18.816,23.814,88.788,0.000,9.604,51.450,0.000
67.620,-17.248,-16.072,72.226,1.078,-10.584,70.756,0.882,-24.696,58.212,0.000,-39.200,89.670,0.784,7.840,66.052,0.000,-1.568
1.764,51.548,18.816,-12.348,43.610,6.272,-35.868,64.778,6.272,-5.978,51.058,0.000,23.716,88.788,0.000,9.604,51.450,0.000
67.620,-17.248,-17.248,97.314,1.078,-10.192,97.412,0.882,-24.696,58.212,0.000,-39.200,64.582,0.784,7.840,66.052,0.098,-1.176
3.430,51.548,0.000,-12.250,43.708,12.544,-35.770,64.778,12.544,-6.076,51.058,0.000,23.814,88.984,6.272,9.702,51.744,6.272
67.620,-17.248,-17.248,72.226,1.078,-10.192,72.324,0.882,-24.304,83.300,0.000,-39.200,64.582,0.784,8.232,94.276,0.098,-1.176
3.332,51.548,0.000,-12.348,43.708,12.544,-35.868,64.778,12.544,-5.978,51.254,6.272,23.814,88.984,6.272,9.604,51.744,6.272
67.620,-17.248,-17.248,72.226,1.078,-10.192,72.324,0.882,-24.304,58.212,0.000,-38.808,92.806,0.784,8.232,69.188,0.098,-1.176
3.430,51.646,6.272,-12.250,43.806,18.816,-35.868,64.778,12.544,-6.076,51.254,6.272,23.716,88.984,6.272,9.702,51.744,12.544
67.620,-17.248,-16.856,98.882,1.078,-9.800,98.980,0.882,-22.344,84.868,0.000,-38.808,67.718,0.784,8.624,91.140,0.098,-0.784
3.332,51.646,6.272,-12.348,43.806,18.816,-35.770,64.876,18.816,-5.978,50.960,12.544,23.814,88.788,12.544,9.604,51.744,12.544
67.620,-17.248,-16.856,73.794,1.078,-9.800,73.892,0.882,-22.344,59.780,0.000,-38.416,88.102,0.784,8.624,91.140,0.098,-0.784
3.332,51.646,6.272,-12.348,43.806,18.816,-35.868,64.876,18.816,-6.076,50.960,12.544,23.716,88.788,12.544,9.604,51.744,12.544
67.620,-17.248,-16.464,97.314,1.078,-10.976,97.412,0.882,-22.344,59.780,0.000,-38.416,63.014,0.784,8.624,66.052,0.098,-0.392
1.862,51.548,12.544,-12.250,43.708,0.000,-35.770,64.778,0.000,-6.076,50.960,12.544,23.814,89.082,18.816,9.702,51.842,18.816
67.620,-17.248,-16.464,72.226,1.078,-10.976,72.324,0.882,-23.520,83.300,0.000,-38.024,89.670,0.784,9.016,95.844,0.098,-0.392
1.764,51.548,12.544,-12.348,43.708,0.000,-35.868,64.778,0.000,-5.978,51.058,18.816,23.814,89.082,18.816,9.604,51.842,18.816
3.430,51.842,18.816,-12.250,43.610,6.272,-35.868,64.778,0.000,-6.076,51.058,18.816,23.716,89.082,18.816,9.702,51.744,0.000
3.332,51.842,18.816,-12.348,43.610,6.272,-35.770,64.876,6.272,-5.978,51.352,0.000,23.814,88.886,0.000,9.702,51.744,0.000
3.332,51.842,18.816,-12.348,43.610,6.272,-35.868,64.876,6.272,-5.978,51.352,0.000,23.814,88.886,0.000,9.604,51.744,0.000
67.620,-17.150,-16.072,51.842,1.078,-10.192,95.844,0.882,-24.696,59.780,0.000,-37.632,69.286,0.784,7.840,67.620,0.098,-1.568
-14.896,3.234,52.234,-9.800,-12.054,43.610,-23.716,-34.692,64.876,-36.554,-4.802,51.646,8.526,24.206,88.886,-0.392,9.702,51.744
-14.896,3.234,52.234,-9.800,-12.054,43.610,-23.716,-34.692,64.876,-36.554,-4.802,51.646,8.330,23.520,88.886,-0.392,9.702,51.744
-13.328,3.234,52.332,-9.898,-12.054,43.610,-23.716,-34.692,64.876,-35.672,-4.802,51.940,8.330,23.520,88.886,-0.294,9.408,51.646
-13.328,3.234,52.332,-9.898,-12.054,43.610,-23.814,-34.398,64.778,-35.672,-4.802,51.940,8.330,24.402,88.984,-0.294,9.408,51.646
-13.328,3.234,52.332,-9.996,-11.956,43.708,-23.814,-34.398,64.778,-35.672,-4.802,51.940,8.330,24.402,88.984,-0.294,9.408,51.646
-12.740,3.332,52.136,-9.996,-11.956,43.708,-23.716,-34.300,64.974,-35.476,-4.900,52.136,8.330,24.402,88.984,-0.294,9.212,51.940
-12.740,3.332,52.136,-9.996,-11.956,43.708,-23.716,-34.300,64.974,-35.476,-4.900,52.136,8.428,23.912,88.886,-0.294,9.212,51.940
-12.642,3.234,52.136,-10.094,-11.956,43.708,-24.010,-34.300,65.072,-34.986,-4.900,51.744,8.428,23.912,88.886,-0.196,9.506,51.646
-12.642,3.234,52.136,-10.094,-11.956,43.708,-24.010,-34.300,65.072,-34.986,-4.900,51.744,8.428,24.206,88.886,-0.196,9.506,51.646
-12.152,3.430,52.234,-10.192,-11.858,43.708,-24.108,-34.300,64.974,-34.692,-4.606,51.842,8.428,24.010,88.886,-0.392,9.506,51.646
-11.956,3.528,52.234,-10.192,-11.858,43.708,-24.108,-34.300,65.072,-34.398,-4.606,51.842,8.428,24.010,88.886,-0.392,9.506,51.646
-11.956,3.528,52.234,-10.192,-11.858,43.708,-24.108,-34.300,65.072,-34.398,-4.606,51.842,8.428,24.010,88.886,0.000,9.212,51.646
-11.466,3.528,52.234,-10.192,-12.054,43.708,-24.108,-34.300,65.072,-34.202,-4.606,51.940,8.526,24.206,88.984,0.000,9.212,51.646
-11.466,3.528,52.234,-10.192,-12.054,43.708,-23.912,-34.104,64.974,-34.202,-4.606,51.940,8.526,24.206,88.984,-0.196,9.702,51.646
-11.466,3.528,52.234,-10.192,-11.956,43.806,-23.912,-34.104,64.974,-33.712,-4.410,51.940,8.820,24.010,88.886,-0.196,9.702,51.646
-11.270,3.430,52.136,-10.192,-11.956,43.806,-24.206,-34.006,65.072,-33.712,-4.410,51.940,8.820,24.010,88.886,-0.196,9.702,51.646
-11.270,3.430,52.136,-10.192,-11.956,43.806,-24.206,-34.006,65.072,-33.418,-4.214,51.842,8.820,24.010,88.886,-0.196,9.310,51.646
-11.466,3.430,52.234,-10.290,-11.760,43.610,-24.206,-34.006,65.072,-33.418,-4.214,51.842,8.330,23.912,89.082,-0.196,9.310,51.646
-11.466,3.430,52.234,-10.290,-11.760,43.610,-24.108,-33.908,65.072,-33.418,-4.214,51.842,8.330,23.912,89.082,0.000,9.408,51.646
-11.760,3.430,52.234,-10.388,-11.858,43.708,-24.010,-34.104,65.072,-33.026,-4.410,51.940,8.428,24.010,88.886,-0.196,9.212,51.940
-11.858,3.430,52.038,-10.388,-11.858,43.708,-24.010,-34.104,65.072,-33.026,-4.410,51.940,8.526,24.010,88.984,-0.196,9.212,51.940
-11.858,3.430,52.038,-10.388,-11.858,43.708,-24.206,-34.006,65.072,-33.124,-4.410,51.842,8.526,24.010,88.984,-0.196,9.408,51.646
-11.858,3.430,52.038,-10.388,-11.956,43.708,-24.206,-34.006,65.072,-33.124,-4.410,51.842,8.526,24.010,88.984,-0.196,9.408,51.646
-12.054,3.724,52.038,-10.388,-11.956,43.708,-24.108,-34.006,65.072,-33.222,-4.410,51.646,8.428,24.206,88.788,-0.196,9.408,51.646
-12.054,3.724,52.038,-10.290,-11.956,43.708,-24.108,-34.006,65.072,-33.222,-4.410,51.646,8.428,24.206,88.788,-0.196,9.506,51.744
-12.054,3.332,52.038,-10.290,-11.956,43.708,-24.108,-34.006,65.072,-33.222,-4.410,51.646,8.722,23.912,88.886,-0.196,9.506,51.744
-12.054,3.332,52.038,-10.290,-11.956,43.708,-24.108,-34.104,65.072,-33.124,-4.410,51.744,8.722,23.912,88.886,0.000,9.310,51.646
-12.054,3.332,52.038,-10.388,-11.858,43.806,-24.108,-34.104,65.072,-33.124,-4.410,51.744,8.722,23.912,88.886,0.000,9.310,51.646
-12.152,3.528,52.038,-10.388,-11.858,43.806,-24.108,-34.300,64.974,-33.418,-4.214,51.744,8.624,23.912,88.788,0.000,9.310,51.646
-12.740,3.528,52.038,-10.290,-12.054,43.708,-23.912,-34.202,64.974,-33.516,-4.312,51.646,8.428,23.912,88.984,-0.196,9.408,51.744
-12.740,3.528,52.038,-10.290,-12.054,43.708,-23.912,-34.202,64.974,-33.516,-4.312,51.646,8.428,23.912,88.984,-0.392,9.310,51.646
-12.642,3.332,52.136,-10.290,-12.054,43.708,-23.912,-34.496,65.170,-33.614,-4.410,51.548,8.330,24.206,88.788,-0.392,9.310,51.646
-12.642,3.332,52.136,-10.290,-12.054,43.610,-23.912,-34.496,65.170,-33.614,-4.410,51.548,8.330,24.206,88.788,-0.294,9.408,51.744
-12.740,3.528,52.038,-10.290,-12.054,43.610,-23.912,-34.496,65.170,-34.398,-4.410,51.548,8.330,24.010,88.886,-0.294,9.408,51.744
-12.740,3.528,52.038,-9.996,-11.956,43.610,-23.618,-34.496,64.876,-34.398,-4.410,51.548,8.330,24.010,88.886,-0.294,9.408,51.744
-12.740,3.528,52.038,-9.996,-11.956,43.610,-23.618,-34.496,64.876,-34.594,-4.410,51.646,8.330,24.010,88.886,-0.392,9.604,52.038
-12.740,3.528,52.038,-9.996,-11.956,43.610,-23.520,-34.398,64.974,-34.594,-4.410,51.646,8.526,23.912,88.886,-0.392,9.604,52.038
-12.740,3.528,52.038,-9.996,-12.152,43.708,-23.520,-34.398,64.974,-35.182,-4.704,51.842,8.526,23.912,88.886,-0.588,9.310,51.842
-12.446,3.234,52.038,-9.996,-12.152,43.708,-23.520,-34.398,64.974,-35.182,-4.704,51.842,8.526,23.912,88.886,-0.588,9.310,51.842
-12.740,3.430,52.038,-9.996,-12.054,43.708,-24.010,-34.790,64.974,-35.084,-4.802,51.940,8.526,24.010,88.690,-0.294,9.310,51.646
-12.740,3.430,52.038,-9.800,-11.956,43.806,-24.010,-34.790,64.974,-35.182,-4.900,51.842,8.526,24.010,88.690,-0.294,9.506,51.646
-12.642,3.430,52.136,-9.800,-11.956,43.806,-24.010,-34.790,64.974,-35.182,-4.900,51.842,8.526,24.010,88.690,-0.294,9.506,51.646
-12.642,3.430,52.136,-9.996,-12.152,43.610,-23.814,-34.496,64.974,-35.182,-4.900,51.842,8.624,24.010,88.886,-0.294,9.506,51.646
-12.544,3.528,52.038,-9.996,-12.152,43.610,-23.814,-34.496,64.974,-35.182,-4.900,51.842,8.624,24.010,88.886,-0.392,9.506,51.744
-12.544,3.528,52.038,-9.996,-12.152,43.708,-23.716,-34.692,64.778,-35.182,-4.900,51.842,8.526,24.206,88.984,-0.392,9.506,51.744
-12.544,3.528,52.038,-9.996,-12.152,43.708,-23.716,-34.692,64.778,-35.182,-4.802,51.646,8.526,24.206,88.984,-0.392,9.506,51.744
-12.642,3.430,51.940,-9.996,-12.152,43.708,-23.716,-34.692,64.778,-35.182,-4.802,51.646,8.526,24.206,88.984,-0.392,9.506,51.744
-12.642,3.430,51.940,-9.996,-12.054,43.708,-23.618,-34.594,64.876,-35.182,-4.998,51.940,8.428,24.108,88.984,-0.392,9.506,51.744
-12.446,3.528,52.038,-9.996,-12.054,43.708,-23.618,-34.594,64.876,-35.182,-4.998,51.940,8.428,24.108,88.984,-0.196,9.408,51.548
-12.544,3.724,52.038,-9.996,-11.956,43.708,-23.814,-34.594,64.876,-35.182,-4.802,51.940,8.330,23.912,88.886,0.000,9.506,51.940
-12.544,3.724,52.038,-10.290,-11.956,43.610,-23.814,-34.496,64.778,-35.182,-4.802,51.940,8.428,24.010,88.788,0.000,9.506,51.940
-12.740,3.528,51.940,-10.290,-11.956,43.610,-23.814,-34.496,64.778,-35.182,-4.802,51.940,8.428,24.010,88.788,-0.392,9.310,51.646
-12.740,3.528,51.940,-10.094,-11.956,43.708,-23.814,-35.084,64.778,-35.182,-4.704,51.940,8.428,24.010,88.788,-0.392,9.310,51.646
-12.740,3.528,51.940,-10.094,-11.956,43.708,-23.814,-35.084,64.778,-35.182,-4.704,51.940,8.624,24.010,88.984,-0.392,9.310,51.646
-12.642,3.528,51.940,-9.996,-12.054,43.708,-23.814,-35.084,64.778,-35.084,-4.802,51.744,8.624,24.010,88.984,-0.294,9.408,51.548
-12.642,3.528,51.940,-9.996,-12.054,43.708,-23.422,-34.594,64.876,-35.084,-4.802,51.744,8.428,23.716,88.886,-0.294,9.408,51.548
-13.524,3.430,51.450,-9.996,-12.054,43.708,-23.422,-34.594,64.876,-37.044,-4.704,51.352,8.428,23.716,88.886,-0.392,9.408,51.646
-13.524,3.430,51.450,-10.486,-11.956,43.708,-23.422,-30.674,66.738,-37.044,-4.704,51.352,8.428,23.716,88.886,-0.392,9.408,51.646
-13.524,3.430,51.450,-10.486,-11.956,43.708,-23.422,-30.674,66.738,-21.854,-0.196,52.234,8.330,23.814,88.984,-0.392,9.408,51.646
-9.604,3.528,52.136,-12.348,-11.172,43.806,-21.756,-17.738,71.344,-5.782,11.172,51.352,9.114,22.736,88.984,1.078,9.016,52.136
-9.604,3.528,52.136,-13.818,-10.976,43.904,-21.266,-4.606,73.500,-5.782,11.172,51.352,9.114,22.736,88.984,1.078,9.016,52.136
-9.604,3.528,52.136,-13.818,-10.976,43.904,-21.266,-4.606,73.500,5.684,20.776,46.452,9.408,5.880,91.140,1.078,9.016,52.136
-9.016,3.528,52.136,-15.484,-12.642,43.316,-21.266,-4.606,73.500,5.684,20.776,46.452,9.408,5.880,91.140,-14.308,-1.274,52.430
-9.016,3.528,52.136,-15.484,-12.642,43.316,-21.070,9.996,73.304,10.976,26.166,43.610,9.408,5.880,91.140,-14.308,-1.274,52.430
-10.976,2.842,52.038,-17.346,-16.170,42.434,-21.070,9.996,73.304,10.976,26.166,43.610,10.584,-12.250,90.258,-27.636,-6.566,49.000
-10.976,2.842,52.038,-17.346,-16.170,42.434,-21.266,15.386,72.814,10.976,26.166,43.610,10.584,-12.250,90.258,-27.636,-6.566,49.000
-10.976,2.842,52.038,-17.346,-16.170,42.434,-21.266,15.386,72.814,12.250,28.126,42.532,10.290,-24.402,88.298,-27.636,-6.566,49.000
-11.858,0.588,52.136,-18.032,-17.934,41.748,-21.266,15.386,72.814,12.250,28.126,42.532,10.290,-24.402,88.298,-41.160,-10.878,43.806
-11.858,0.588,52.136,-18.032,-17.934,41.748,-21.266,15.386,72.814,12.250,28.126,42.532,10.290,-24.402,88.298,-41.160,-10.878,43.806
-11.858,0.588,52.136,-18.032,-17.934,41.748,-21.168,15.974,72.422,12.152,28.420,42.728,10.290,-24.402,88.298,-41.160,-10.878,43.806
-11.858,0.588,52.136,-18.032,-17.934,41.748,-21.168,15.974,72.422,12.152,28.420,42.728,9.408,-28.028,87.612,-41.160,-10.878,43.806
-13.328,-0.294,51.744,-18.718,-18.522,41.356,-21.756,14.994,72.520,12.152,28.420,42.728,9.408,-28.028,87.612,-41.160,-11.662,44.296
-13.328,-0.294,51.744,-18.718,-18.522,41.356,-21.756,14.994,72.520,11.564,28.028,43.120,9.408,-28.028,87.612,-41.160,-11.662,44.296
-15.974,-1.960,51.254,-18.718,-18.522,41.356,-21.756,14.994,72.520,11.564,28.028,43.120,9.408,-28.028,87.612,-41.160,-11.662,44.296
-15.974,-1.960,51.254,-17.738,-19.404,41.160,-21.756,14.994,72.520,11.564,28.028,43.120,9.016,-31.850,86.632,-42.826,-13.034,43.022
-2.842,51.254,12.544,-20.090,41.160,6.272,11.270,73.108,0.000,26.950,44.002,12.544,-32.634,86.632,6.272,-13.818,43.022,12.544
-15.974,-1.960,51.254,-17.738,-19.404,41.160,-21.854,12.250,73.108,9.800,27.342,44.002,9.016,-31.850,86.632,-42.826,-13.034,43.022
-15.974,-1.960,51.254,-17.738,-19.404,41.160,-21.854,12.250,73.108,9.800,27.342,44.002,9.016,-31.850,86.632,-42.826,-13.034,43.022
-2.842,51.156,18.816,-20.188,41.160,6.272,11.172,73.108,0.000,26.852,44.002,12.544,-32.732,86.632,6.272,-13.916,43.022,12.544
-15.974,-1.960,51.156,-17.640,-19.600,41.258,-21.854,12.250,73.108,9.800,27.342,44.002,8.918,-34.888,85.750,-42.826,-13.034,43.022
-2.842,51.156,18.816,-20.090,41.258,12.544,9.702,73.010,6.272,25.382,44.786,18.816,-35.770,85.750,12.544,-13.818,41.454,18.816
-2.940,51.156,18.816,-20.188,41.258,12.544,9.702,73.010,6.272,25.382,44.786,18.816,-35.868,85.750,12.544,-13.818,41.454,18.816
-2.940,51.156,18.816,-20.188,41.258,12.544,9.702,73.010,6.272,25.284,44.786,18.816,-35.868,85.750,12.544,-13.916,41.454,18.816
-4.410,51.646,0.000,-20.188,41.258,12.544,9.604,73.010,6.272,25.284,44.786,18.816,-35.868,85.750,12.544,-13.916,41.454,18.816
-4.410,51.646,0.000,-21.658,40.376,18.816,9.604,73.010,6.272,25.382,44.884,0.000,-37.338,85.260,18.816,-13.916,41.454,18.816
-4.508,51.646,0.000,-21.756,40.376,18.816,9.702,73.108,12.544,25.382,44.884,0.000,-37.436,85.260,18.816,-13.818,39.200,0.000
-4.508,51.646,0.000,-21.756,40.376,18.816,9.702,73.108,12.544,25.284,44.884,0.000,-37.436,85.260,18.816,-13.916,39.200,0.000
67.620,-17.248,-19.992,92.610,0.882,-20.384,81.732,1.372,-21.168,65.954,1.176,6.272,66.150,0.588,9.016,59.682,0.882,-50.176
-18.914,-5.978,51.254,-20.090,-22.344,39.592,-22.148,9.702,73.010,7.644,25.284,45.080,8.526,-37.632,85.064,-50.666,-13.818,38.024
-18.914,-5.978,51.254,-20.090,-22.344,39.592,-22.148,9.702,73.010,7.644,25.284,45.080,8.526,-37.632,85.064,-50.666,-13.818,38.024
-7.546,51.646,12.544,-23.226,38.808,6.272,9.604,73.010,18.816,25.284,45.080,6.272,-37.436,85.064,0.000,-13.916,38.024,6.272
67.620,-17.248,-16.464,98.882,0.784,-23.128,94.276,1.372,-22.344,64.386,1.176,7.056,94.374,0.588,8.232,81.634,0.784,-51.352
-7.546,51.646,12.544,-23.226,38.808,6.272,8.134,73.010,0.000,25.382,45.080,12.544,-38.906,85.064,6.272,-13.818,37.338,12.544
67.620,-17.248,-16.464,73.794,0.784,-23.128,69.188,1.372,-23.520,89.474,1.176,7.056,69.286,0.588,8.232,81.634,0.686,-50.960
-7.644,51.646,12.544,-23.324,38.808,6.272,8.134,73.010,0.000,25.284,45.080,12.544,-39.004,85.064,6.272,-13.916,37.338,12.544
67.620,-17.150,-16.072,78.498,0.784,-22.736,86.436,1.372,-23.520,64.386,1.176,7.448,95.942,0.588,8.232,56.546,0.686,-50.960
-7.546,51.940,18.816,-23.226,38.318,12.544,8.036,73.010,0.000,25.382,45.178,18.816,-38.906,84.966,12.544,-13.916,37.338,12.544
67.620,-17.150,-16.072,78.498,0.784,-22.736,61.348,1.372,-23.128,91.042,1.176,7.448,70.854,0.588,8.624,80.066,0.686,-52.136
-7.644,51.940,18.816,-23.324,38.318,12.544,8.134,73.108,6.272,25.284,45.178,18.816,-38.906,84.966,12.544,-13.818,36.064,18.816
67.620,-17.150,-16.072,53.410,0.784,-22.736,61.348,1.372,-23.128,91.042,1.176,7.448,70.854,0.588,8.624,54.978,0.686,-52.136
-7.546,51.940,0.000,-24.794,38.220,18.816,8.036,73.108,6.272,23.814,45.472,0.000,-39.004,84.966,12.544,-13.916,36.064,18.816
67.620,-17.150,-17.248,78.498,0.784,-22.344,84.868,1.372,-23.128,65.954,1.274,6.272,75.558,0.588,8.624,54.978,0.686,-52.136
-7.546,51.940,0.000,-24.892,38.220,18.816,4.998,73.108,12.544,23.716,45.472,0.000,-38.906,84.966,18.816,-13.818,35.770,0.000
67.620,-17.150,-17.248,53.410,0.784,-22.344,59.780,1.372,-22.736,91.042,1.274,6.272,50.470,0.588,9.016,80.066,0.588,-54.880
-7.644,51.940,0.000,-24.892,38.220,18.816,4.998,73.108,12.544,22.246,45.962,6.272,-39.004,84.966,18.816,-13.818,35.770,0.000
-7.546,52.038,6.272,-24.794,38.318,0.000,4.900,73.108,12.544,22.148,45.962,6.272,-39.004,84.966,18.816,-13.916,35.770,0.000
-7.644,52.038,6.272,-24.892,38.318,0.000,3.430,73.108,18.816,22.148,45.962,6.272,-38.906,84.966,0.000,-13.818,35.672,6.272
67.620,-17.150,-16.856,54.978,0.784,-23.520,61.348,1.372,-22.344,91.042,1.274,6.664,58.310,0.588,7.840,80.066,0.588,-52.920
-7.644,52.038,6.272,-24.892,38.318,0.000,3.430,73.108,18.816,22.246,46.256,12.544,-39.004,84.966,0.000,-13.818,35.672,6.272
67.620,-17.150,-14.896,81.634,0.784,-23.128,91.140,1.372,-22.344,65.954,1.274,7.056,88.102,0.588,7.840,54.978,0.588,-52.920
-15.680,-6.762,52.136,-23.030,-23.618,38.612,-22.540,4.116,73.010,6.566,23.324,46.256,7.840,-38.122,85.064,-53.606,-13.132,35.182
-15.680,-6.762,52.136,-23.030,-23.422,38.416,-22.540,4.116,73.010,5.978,22.932,46.354,7.840,-38.122,85.064,-53.606,-13.132,35.182
-15.680,-6.860,52.136,-23.030,-23.422,38.416,-22.540,4.116,73.010,5.978,22.932,46.354,7.840,-38.122,85.064,-53.606,-13.132,35.182
-15.680,-6.860,52.136,-23.030,-23.422,38.416,-22.540,4.214,73.108,5.782,22.932,46.256,8.036,-37.926,84.966,-53.606,-13.132,35.182
-15.484,-6.762,52.136,-23.226,-23.520,38.318,-22.540,4.214,73.108,5.782,22.932,46.256,8.036,-37.926,84.966,-53.606,-13.132,35.182
-15.484,-6.762,52.136,-23.226,-23.520,38.318,-22.736,3.430,73.010,5.978,22.834,46.452,7.840,-38.220,84.966,-53.704,-13.034,35.378
-15.484,-6.762,52.136,-23.422,-23.520,38.416,-22.736,3.430,73.010,5.978,22.834,46.452,7.840,-38.220,84.966,-53.704,-13.034,35.378
-15.288,-6.860,52.234,-23.422,-23.520,38.416,-22.736,3.430,73.010,5.978,22.834,46.452,7.840,-38.220,84.966,-53.704,-13.034,35.378
-15.680,-6.762,52.136,-22.834,-23.324,38.416,-22.736,2.058,72.814,5.390,22.148,46.844,7.840,-38.024,84.966,-53.410,-13.034,35.378
-15.680,-6.762,52.136,-22.932,-23.324,38.416,-22.736,2.058,72.814,5.390,22.148,46.844,8.134,-38.220,84.770,-53.704,-13.426,35.378
-15.288,-6.664,52.136,-22.932,-23.324,38.416,-22.736,2.058,72.814,5.488,22.050,46.746,8.134,-38.220,84.770,-53.704,-13.426,35.378
-15.288,-6.664,52.136,-22.932,-23.422,38.612,-22.638,1.862,73.010,5.488,22.050,46.746,7.938,-38.122,85.064,-53.900,-13.132,35.378
-15.582,-6.762,52.332,-22.932,-23.422,38.612,-22.638,1.862,73.010,5.488,22.050,46.746,7.938,-38.122,85.064,-53.900,-13.132,35.378
-15.582,-6.762,52.332,-22.932,-23.422,38.612,-22.834,1.862,73.010,5.292,22.246,46.844,7.938,-38.122,85.064,-53.900,-13.132,35.378
-15.288,-6.566,52.038,-22.932,-23.422,38.416,-22.834,1.862,73.010,5.292,22.246,46.844,7.742,-38.122,84.966,-53.606,-13.230,35.574
-15.288,-6.566,52.038,-22.932,-23.422,38.416,-22.834,1.862,73.010,5.390,22.050,46.942,7.742,-38.122,84.966,-53.606,-13.230,35.574
-15.288,-6.566,52.038,-23.030,-23.520,38.514,-22.834,1.764,73.010,5.390,22.050,46.942,7.742,-38.220,84.868,-53.214,-13.426,35.574
-14.994,-6.370,52.038,-23.030,-23.520,38.514,-22.834,1.764,73.010,5.390,21.854,46.844,7.742,-38.220,84.868,-53.214,-13.426,35.574
-14.896,-6.468,52.136,-23.128,-23.226,38.612,-22.736,1.568,72.912,4.802,21.952,46.844,7.840,-38.220,84.966,-53.312,-13.230,35.574
-14.896,-6.468,52.136,-22.932,-23.128,38.416,-23.128,1.372,72.912,4.802,21.952,46.844,7.840,-38.220,84.966,-53.312,-13.328,35.672
-14.700,-6.076,52.234,-22.932,-23.128,38.416,-23.128,1.372,72.912,5.194,21.658,47.040,7.644,-38.514,84.966,-53.312,-13.328,35.672
-14.700,-6.076,52.234,-22.932,-23.128,38.416,-23.030,1.372,73.010,5.194,21.658,47.040,7.644,-38.514,84.966,-53.312,-13.328,35.672
-13.818,-5.684,52.136,-22.932,-22.932,38.808,-23.030,1.372,73.010,4.802,21.854,47.334,7.938,-38.710,84.868,-53.900,-13.230,35.476
-13.818,-5.684,52.136,-22.932,-22.932,38.808,-23.030,1.372,73.010,4.802,21.854,47.334,7.938,-38.710,84.868,-53.900,-13.230,35.476
-13.818,-5.684,52.136,-23.030,-23.030,38.612,-22.736,0.784,72.912,4.704,21.364,47.138,7.938,-38.710,84.868,-53.606,-13.132,35.280
-13.524,-5.488,52.234,-23.030,-23.030,38.612,-22.736,0.784,72.912,4.704,21.364,47.138,7.546,-38.514,85.064,-53.606,-13.132,35.280
-13.524,-5.488,52.234,-23.128,-23.030,38.612,-22.834,0.196,73.010,4.704,21.364,47.138,7.546,-38.514,85.064,-53.606,-13.132,35.280
-13.328,-5.390,52.332,-23.128,-23.030,38.612,-22.834,0.196,73.010,4.606,21.364,47.432,7.350,-38.416,84.868,-53.802,-13.230,35.672
-13.328,-5.390,52.136,-23.324,-22.932,38.612,-22.932,-0.196,72.912,4.606,20.972,47.432,7.546,-38.416,84.868,-53.704,-13.230,35.574
-13.328,-5.390,52.136,-23.226,-23.030,38.710,-22.834,-0.392,73.010,4.704,20.874,47.432,7.546,-38.416,84.868,-53.704,-13.230,35.574
-13.328,-5.194,52.136,-23.226,-23.030,38.710,-22.834,-0.392,73.010,4.704,20.874,47.432,7.448,-38.416,84.868,-53.508,-13.132,35.574
-13.328,-5.194,52.136,-23.226,-23.030,38.710,-22.834,-0.392,73.010,4.606,20.972,47.334,7.448,-38.416,84.868,-53.508,-13.132,35.574
-13.328,-5.194,52.136,-23.422,-23.030,38.710,-22.736,-0.490,72.912,4.606,20.972,47.334,7.448,-38.416,84.868,-53.508,-13.132,35.574
-13.034,-5.390,52.136,-23.422,-23.030,38.710,-22.736,-0.490,72.912,4.606,20.972,47.334,7.546,-38.220,84.770,-53.508,-13.132,35.280
-13.034,-5.390,52.136,-23.226,-23.030,38.612,-22.834,-0.098,73.010,4.802,21.070,47.432,7.546,-38.220,84.770,-53.508,-13.132,35.280
-13.328,-5.292,52.136,-23.226,-23.030,38.612,-22.834,-0.098,73.010,4.802,21.070,47.432,7.546,-38.220,84.770,-53.508,-13.132,35.574
-13.328,-5.292,52.136,-23.226,-23.324,38.612,-22.834,-0.098,73.010,4.802,20.972,47.530,7.644,-38.318,84.966,-53.508,-13.132,35.574
-13.328,-5.292,52.136,-23.226,-23.324,38.612,-22.932,-0.294,73.010,4.802,20.972,47.530,7.644,-38.318,84.966,-53.508,-13.132,35.574
-13.230,-5.586,52.332,-23.324,-22.834,38.514,-22.834,-0.392,72.814,5.488,20.972,47.334,7.644,-38.612,84.868,-53.312,-13.230,35.672
-13.230,-5.586,52.332,-23.422,-22.932,38.710,-22.834,-0.392,72.814,5.488,20.972,47.334,7.742,-38.514,84.868,-53.312,-13.230,35.672
-13.230,-5.586,52.332,-23.422,-22.932,38.710,-23.030,0.000,72.912,5.488,20.972,47.334,7.742,-38.514,84.868,-53.312,-13.230,35.672
-13.524,-5.292,52.136,-23.422,-22.932,38.710,-23.030,0.000,72.912,5.390,20.972,47.432,7.448,-38.710,84.868,-53.312,-13.328,35.672
-13.524,-5.292,52.136,-23.324,-23.030,38.612,-22.932,-0.294,72.912,5.390,20.972,47.432,7.448,-38.710,84.868,-53.312,-13.328,35.672
