12.740,3.528,46.648,4.802,2.352,74.382,41.258,-39.788,81.830,-18.620,-2.058,54.096,5.782,-2.548,36.456,-4.312,3.528,53.018
12.740,3.528,46.648,4.802,2.450,74.382,41.258,-39.788,81.830,-18.620,-1.862,54.096,5.782,-2.548,36.456,-4.116,3.430,53.116
12.544,3.332,46.550,4.802,2.450,74.382,41.454,-39.788,81.830,-18.620,-1.862,54.096,5.684,-2.842,36.554,-4.116,3.430,53.116
12.838,3.528,46.550,4.704,2.548,74.480,41.356,-39.788,81.928,-18.620,-1.960,54.096,5.684,-2.842,36.554,-4.312,3.528,53.214
12.838,3.528,46.550,4.704,2.548,74.480,41.356,-39.788,81.928,-18.620,-1.960,54.096,5.684,-2.548,36.456,-4.606,3.528,53.312
12.838,3.528,46.648,4.606,2.646,74.382,41.454,-39.788,82.026,-18.718,-2.058,54.194,5.684,-2.940,36.456,-4.606,3.528,53.312
12.740,3.430,46.550,4.900,2.646,74.186,41.356,-39.788,81.732,-18.522,-1.862,54.096,5.684,-2.646,36.456,-4.606,3.528,53.116
12.642,3.430,46.746,4.802,2.548,74.284,41.356,-39.788,81.732,-18.816,-1.862,54.194,5.684,-2.646,36.358,-4.312,3.430,53.018
12.642,3.430,46.746,4.998,2.548,74.382,41.454,-40.082,81.928,-18.718,-2.058,54.194,5.684,-2.646,36.358,-4.312,3.430,53.018
12.642,3.626,46.746,4.998,2.548,74.382,41.454,-40.082,81.928,-18.718,-2.058,54.194,5.782,-2.548,36.554,-4.410,3.626,53.214
12.544,3.528,46.648,4.802,2.548,74.480,41.454,-39.886,81.634,-18.620,-1.960,54.096,5.782,-2.548,36.554,-4.312,3.332,53.116
12.544,3.528,46.648,4.802,2.548,74.480,41.552,-39.788,81.928,-18.620,-1.960,54.096,5.782,-2.646,36.554,-4.312,3.332,53.116
12.838,3.626,46.550,4.900,2.548,74.284,41.552,-39.788,81.928,-18.620,-1.764,54.096,5.782,-2.646,36.554,-4.410,3.528,53.116
12.642,3.430,46.648,4.802,2.156,74.382,41.454,-39.886,82.124,-18.522,-1.764,54.096,5.684,-2.548,36.554,-4.312,3.332,53.116
12.838,3.234,46.648,4.802,2.156,74.382,41.454,-39.886,82.124,-18.620,-1.960,54.194,5.978,-2.744,36.456,-4.312,3.332,53.116
12.446,3.626,46.746,4.900,2.254,74.382,41.356,-39.886,81.928,-18.620,-1.960,54.194,5.684,-2.450,36.554,-4.410,3.528,53.214
12.446,3.626,46.746,4.998,2.254,74.480,41.356,-39.886,81.928,-18.522,-1.862,54.194,5.684,-2.450,36.554,-4.116,3.724,53.214
12.544,3.528,46.550,4.998,2.254,74.480,41.454,-39.592,81.830,-18.522,-1.862,54.194,5.978,-2.646,36.554,-4.116,3.724,53.214
12.642,3.430,46.648,4.900,2.156,74.480,41.356,-39.886,81.830,-18.522,-1.862,54.194,5.978,-2.646,36.554,-4.312,3.626,53.214
12.642,3.430,46.648,4.900,2.156,74.480,41.356,-39.886,81.830,-18.620,-1.666,54.096,5.880,-2.646,36.554,-4.312,3.626,53.214
12.544,3.724,46.746,4.998,2.156,74.382,41.454,-39.886,81.928,-18.620,-1.666,54.096,5.880,-2.842,36.358,-4.312,3.626,53.214
12.446,3.430,46.844,4.900,1.960,74.480,41.454,-39.886,81.830,-18.620,-2.058,53.900,5.880,-2.842,36.456,-4.508,3.430,53.214
12.740,3.626,46.648,4.900,1.960,74.480,41.650,-39.788,82.026,-18.620,-2.058,53.900,5.782,-2.646,36.554,-4.410,3.626,53.214
12.446,3.332,46.746,4.900,2.156,74.480,41.650,-39.788,82.026,-18.522,-1.862,54.096,5.782,-2.646,36.554,-4.312,3.724,53.116
12.446,3.332,46.746,4.900,2.156,74.480,41.454,-39.788,81.830,-18.620,-1.862,53.998,5.684,-2.744,36.554,-4.312,3.724,53.116
12.642,3.528,46.746,4.900,2.254,74.480,41.454,-39.788,81.830,-18.620,-1.862,53.998,5.684,-2.744,36.554,-4.508,3.528,53.214
12.642,3.528,46.746,4.998,2.254,74.480,41.454,-39.788,81.928,-18.620,-1.960,54.096,5.880,-2.646,36.554,-4.508,3.528,53.214
12.544,3.528,46.550,4.998,2.254,74.480,41.552,-39.886,81.830,-18.620,-1.764,54.096,5.978,-2.548,36.554,-4.312,3.332,53.018
12.642,3.528,46.746,4.900,2.058,74.480,41.454,-39.788,81.928,-18.718,-1.862,54.096,5.978,-2.548,36.456,-4.312,3.724,53.018
12.740,3.528,46.844,4.900,2.058,74.480,41.454,-39.788,81.928,-18.816,-2.156,54.194,5.978,-2.842,36.456,-4.508,3.626,53.116
12.740,3.528,46.746,4.900,2.058,74.382,41.356,-39.690,81.830,-18.816,-2.156,54.194,5.978,-2.842,36.456,-4.312,3.528,53.116
12.740,3.528,46.746,4.900,2.058,74.382,41.356,-39.690,81.830,-18.718,-1.764,54.194,6.174,-2.548,36.554,-4.312,3.528,53.116
12.446,3.332,46.746,4.900,2.156,74.480,41.552,-39.788,81.732,-18.522,-1.960,53.998,6.076,-2.744,36.456,-4.410,3.430,53.214
12.740,3.234,46.942,4.704,2.156,74.382,41.650,-39.690,81.928,-18.522,-1.764,54.096,5.782,-2.646,36.456,-4.214,3.528,53.018
12.740,3.234,46.942,4.704,2.058,74.480,41.650,-39.690,81.928,-18.718,-1.862,54.096,5.782,-2.646,36.456,-4.214,3.528,53.018
12.446,3.626,46.648,4.900,2.058,74.382,41.258,-39.788,81.830,-18.718,-1.862,54.096,5.782,-2.646,36.554,-4.410,3.528,53.116
12.642,3.626,46.648,4.900,2.058,74.382,41.552,-39.788,81.732,-18.816,-1.862,53.998,5.684,-2.744,36.554,-4.312,3.430,53.116
12.642,3.626,46.648,4.900,2.058,74.284,41.552,-39.788,81.732,-18.816,-1.862,53.998,5.684,-2.744,36.554,-4.312,3.430,53.116
12.544,3.528,46.746,4.900,2.058,74.284,41.454,-39.886,81.732,-18.816,-1.764,53.998,5.880,-2.450,36.554,-4.312,3.626,53.312
12.446,3.528,46.746,4.900,2.058,74.382,41.552,-39.886,81.928,-18.816,-2.058,54.096,5.880,-2.450,36.554,-4.214,3.528,53.214
12.544,3.528,46.648,4.900,2.058,74.480,41.454,-39.788,81.830,-18.522,-1.960,54.096,5.880,-2.744,36.554,-4.312,3.528,53.116
12.544,3.528,46.648,4.998,2.156,74.382,41.650,-39.886,81.732,-18.718,-1.862,54.096,5.880,-2.744,36.554,-4.410,3.528,53.214
12.544,3.332,46.746,4.998,2.156,74.382,41.650,-39.886,81.732,-18.718,-1.862,54.096,5.978,-2.646,36.456,-4.312,3.626,53.116
12.740,3.626,46.746,4.998,2.352,74.382,41.650,-39.886,81.732,-18.424,-1.764,54.096,5.978,-2.450,36.554,-4.312,3.626,53.116
12.740,3.626,46.746,4.900,2.254,74.578,41.748,-39.886,81.634,-18.424,-1.764,54.096,5.978,-2.450,36.554,-4.410,3.528,53.214
12.642,3.626,46.746,4.900,2.254,74.578,41.748,-39.886,81.634,-18.522,-1.862,54.096,5.978,-2.744,36.554,-4.410,3.528,53.116
12.544,3.332,46.746,4.802,2.156,74.382,41.650,-39.886,81.634,-18.620,-1.764,54.194,5.978,-2.744,36.554,-4.410,3.528,53.116
12.642,3.430,46.648,4.802,2.352,74.480,41.454,-40.180,81.732,-18.522,-1.862,54.194,5.978,-2.646,36.456,-4.410,3.528,53.116
12.544,3.332,46.648,4.900,2.254,74.284,41.454,-40.180,81.732,-18.914,-1.960,53.998,5.978,-2.646,36.456,-4.312,3.626,53.018
12.642,3.234,46.354,4.900,2.254,74.284,41.356,-38.416,82.418,-18.914,-1.960,53.998,5.586,-2.744,36.554,-4.312,3.626,53.018
12.642,3.234,46.354,4.704,2.646,74.284,40.180,-8.820,88.396,-16.170,3.430,48.020,5.586,-2.744,36.554,1.274,4.606,50.764
13.818,3.234,45.570,4.704,2.646,74.284,40.180,-8.820,88.396,-16.170,3.430,48.020,4.998,-2.156,36.554,1.274,4.606,50.764
13.818,3.234,45.570,4.312,9.996,73.990,40.180,-8.820,88.396,-4.312,19.894,42.434,4.998,-2.156,36.554,13.720,7.840,45.570
14.014,3.626,45.178,4.312,9.996,73.990,39.200,27.244,84.574,-4.312,19.894,42.434,5.390,-1.176,36.554,13.720,7.840,45.570
14.014,3.626,45.178,4.312,9.996,73.990,39.200,27.244,84.574,-4.312,19.894,42.434,5.390,-1.176,36.554,12.250,7.938,45.374
-23.030,-14.700,50.176,5.488,-17.934,72.814,40.082,54.880,71.834,28.910,38.514,27.244,8.428,-6.076,37.044,3.724,0.980,52.136
-23.030,-14.700,50.176,5.488,-17.934,72.814,40.082,54.880,71.834,28.910,38.514,27.244,9.506,-9.310,36.652,-1.372,-4.018,53.018
48.608,12.544,-104.762,72.128,18.816,-185.710,70.560,12.544,-175.420,26.656,18.816,190.316,36.064,18.816,28.126,51.744,12.544,62.622
-24.010,-15.974,49.686,5.488,-17.934,72.814,40.082,54.880,71.834,28.910,38.514,27.244,9.506,-9.310,36.652,-1.372,-4.018,53.018
48.608,12.544,-104.762,70.560,0.000,101.234,72.128,18.816,-189.532,26.656,0.000,-109.172,36.064,18.816,28.126,51.744,12.544,62.622
-24.010,-15.974,49.686,5.096,-21.952,72.030,39.984,53.998,72.226,29.302,38.612,27.342,9.506,-9.310,36.652,-4.704,-7.448,53.410
48.608,12.544,-104.762,70.560,0.000,101.234,72.128,18.816,-189.532,26.656,0.000,-109.172,36.064,0.000,-197.862,53.312,18.816,7.742
-25.970,-18.228,49.784,5.096,-21.952,72.030,39.984,53.998,72.226,29.302,38.612,27.342,10.192,-10.878,36.358,-4.704,-7.448,53.410
-25.970,-18.228,49.784,4.802,-25.480,71.148,39.200,54.096,72.716,29.694,38.906,27.244,10.192,-10.878,36.358,-4.704,-7.448,53.410
-28.126,-18.914,48.608,4.802,-25.480,71.148,39.200,54.096,72.716,29.694,38.906,27.244,10.780,-11.564,36.260,-4.606,-7.840,53.410
-28.126,-18.914,48.608,4.802,-25.480,71.148,38.612,53.998,73.206,29.694,38.906,27.244,10.780,-11.564,36.260,-4.606,-7.840,53.410
-28.126,-18.914,48.608,4.214,-28.910,70.168,38.612,53.998,73.206,30.772,39.004,26.558,10.780,-11.564,36.260,-4.410,-8.428,53.312
-28.126,-20.384,48.804,4.312,-30.870,69.384,38.612,53.704,73.304,31.556,39.200,26.362,11.662,-12.446,36.260,-5.194,-8.624,53.704
-28.126,-20.384,48.804,3.430,-34.594,67.914,38.024,52.528,74.284,31.556,38.808,26.558,11.662,-12.446,36.260,-6.370,-9.800,53.410
-29.596,-21.854,47.922,3.430,-34.594,67.914,38.024,52.528,74.284,31.556,38.808,26.558,11.662,-12.446,36.260,-6.370,-9.800,53.410
-29.596,-21.854,47.922,3.430,-34.594,67.914,37.338,50.960,75.362,31.556,38.808,26.558,11.858,-13.132,35.966,-7.546,-10.584,53.704
-32.634,-23.814,46.060,3.038,-39.004,65.954,37.338,50.960,75.362,31.752,38.416,27.244,11.858,-13.132,35.966,-7.546,-10.584,53.704
-32.634,-23.814,46.060,3.038,-39.004,65.954,36.750,48.510,76.930,31.752,38.416,27.244,12.250,-13.916,35.672,-9.506,-12.544,53.410
-35.280,-24.696,44.884,2.548,-42.728,64.288,36.750,48.510,76.930,31.948,37.828,27.930,12.250,-13.916,35.672,-9.506,-12.544,53.410
-35.280,-24.696,44.884,2.548,-42.728,64.288,36.750,48.510,76.930,31.948,37.828,27.930,12.250,-13.916,35.672,-9.506,-12.544,53.410
-35.280,-24.696,44.884,2.548,-42.728,64.288,36.064,46.060,78.400,31.948,37.828,27.930,13.034,-14.896,35.574,-10.290,-13.230,53.312
-39.690,-25.872,42.532,1.862,-46.844,61.838,36.064,46.060,78.400,31.654,37.240,28.714,13.034,-14.896,35.574,-10.290,-13.230,53.312
-41.062,-26.068,42.336,1.764,-47.040,61.740,35.476,42.238,80.458,29.890,36.652,30.184,13.230,-15.190,35.378,-10.094,-13.426,53.410
-40.670,-26.166,42.336,1.176,-47.236,61.642,35.476,42.238,80.458,28.910,35.476,30.772,13.230,-15.190,35.378,-10.094,-13.426,53.410
-40.768,-26.068,42.336,1.176,-47.236,61.642,35.280,40.768,81.242,28.910,35.476,30.772,13.132,-15.190,35.476,-9.996,-13.132,53.312
-40.768,-26.068,42.336,1.078,-47.040,61.740,35.182,40.474,81.340,28.322,35.574,31.262,13.132,-15.190,35.476,-10.192,-13.230,53.312
-41.258,-25.970,42.140,1.078,-47.040,61.740,35.182,40.474,81.340,28.322,35.574,31.262,13.132,-15.190,35.378,-10.192,-13.230,53.312
-41.258,-25.970,42.140,1.274,-47.138,61.740,35.182,40.474,81.340,28.518,35.476,31.066,13.132,-15.190,35.378,-10.290,-13.328,53.214
-41.356,-26.362,42.336,1.176,-47.040,61.740,34.790,40.376,81.732,27.832,35.280,31.556,13.426,-16.072,35.084,-16.758,-16.660,52.920
-40.768,-26.362,42.336,0.196,-47.334,61.544,34.496,33.222,84.378,22.148,33.418,35.574,14.406,-16.170,35.280,-15.288,-16.170,52.724
-40.768,-26.362,42.336,0.196,-47.334,61.544,34.496,33.222,84.378,22.442,33.418,35.574,14.308,-16.366,35.280,-15.288,-16.170,52.724
-40.768,-26.362,42.336,0.392,-47.432,61.544,34.398,32.928,84.574,22.442,33.418,35.574,14.308,-16.366,35.280,-15.288,-16.170,52.724
-41.160,-26.166,42.336,0.294,-47.432,61.446,34.398,32.634,84.672,21.854,33.026,35.770,14.112,-16.268,35.182,-14.994,-15.876,52.724
-41.160,-26.166,42.336,0.294,-47.432,61.446,34.398,32.634,84.672,21.854,33.026,35.868,14.308,-16.268,35.084,-14.994,-15.876,52.724
-40.768,-26.264,42.336,0.294,-47.334,61.544,34.496,31.556,84.966,21.560,33.222,35.770,14.308,-16.268,35.084,-15.190,-15.974,52.822
-40.768,-26.264,42.336,0.196,-47.334,61.348,34.496,31.556,84.966,21.560,33.222,35.770,14.308,-16.268,35.084,-15.190,-15.974,52.626
-40.768,-26.264,42.336,0.196,-47.334,61.348,34.496,31.556,84.966,21.462,32.830,35.966,14.308,-16.268,35.084,-15.190,-15.974,52.626
-40.768,-26.166,42.336,0.196,-47.334,61.348,34.398,31.164,85.064,21.462,32.830,35.966,14.308,-16.072,35.280,-15.288,-16.072,52.920
-40.768,-26.166,42.336,0.294,-47.432,61.544,34.398,31.164,85.064,21.462,32.830,35.966,14.308,-16.072,35.280,-15.288,-16.072,52.920
-40.964,-26.460,42.336,0.294,-47.432,61.544,34.496,31.164,85.162,21.266,32.928,35.868,14.308,-16.268,35.280,-15.386,-15.974,52.724
-40.964,-26.460,42.336,0.294,-47.432,61.544,34.496,31.164,85.162,21.266,32.928,35.868,14.308,-16.268,35.280,-15.386,-15.974,52.724
-40.964,-26.264,42.336,0.196,-47.628,61.348,34.300,30.576,85.260,20.972,32.732,35.770,14.308,-16.170,35.280,-15.092,-16.170,52.724
-40.964,-26.264,42.336,0.196,-47.432,61.446,34.300,30.576,85.260,21.070,32.732,35.868,14.308,-16.170,35.280,-15.190,-15.974,52.920
-40.964,-26.264,42.336,0.196,-47.432,61.446,34.300,30.576,85.260,21.070,32.732,35.868,14.406,-16.170,35.182,-15.190,-15.974,52.920
-40.768,-26.264,42.336,0.392,-47.432,61.250,34.300,30.576,85.260,21.070,32.732,35.868,14.406,-16.170,35.182,-15.288,-15.974,52.920
-40.768,-26.264,42.336,0.392,-47.432,61.250,34.398,30.576,85.162,21.364,32.438,35.770,14.210,-16.170,35.280,-15.288,-15.974,52.920
-40.964,-26.166,42.336,0.490,-47.236,61.446,34.594,30.380,85.358,22.344,30.870,35.182,14.112,-16.268,35.280,-15.092,-16.072,52.822
-40.964,-26.166,42.336,0.392,-47.432,61.544,34.398,30.380,85.456,22.344,30.870,35.182,14.112,-16.268,35.280,-15.288,-15.974,52.822
-40.964,-26.166,42.336,0.392,-47.432,61.544,34.398,30.380,85.456,22.540,30.772,35.280,13.818,-16.170,35.182,-15.288,-15.974,52.822
-40.866,-26.264,42.336,0.392,-47.432,61.544,34.594,30.086,85.260,22.246,30.772,35.182,14.308,-16.170,35.182,-15.190,-15.778,52.822
-40.866,-26.264,42.336,0.392,-47.432,61.544,34.496,30.086,85.064,22.246,30.772,35.182,14.308,-16.170,35.182,-15.288,-15.876,52.920
-40.866,-26.264,42.336,0.588,-47.432,61.348,34.496,30.086,85.064,22.246,31.066,35.280,14.308,-16.170,35.182,-15.288,-15.876,52.920
-40.964,-26.166,42.434,0.392,-47.236,61.446,34.594,30.184,85.358,22.148,30.968,35.476,14.406,-15.974,35.182,-15.190,-15.974,52.822
-40.964,-26.166,42.434,0.392,-47.236,61.446,34.594,30.184,85.358,22.148,30.968,35.476,14.210,-16.366,35.084,-15.190,-15.876,52.920
-40.964,-26.166,42.434,0.294,-47.334,61.446,34.594,30.086,85.260,22.148,30.968,35.476,14.210,-16.366,35.084,-15.190,-15.876,52.920
-40.866,-26.460,42.336,0.294,-47.334,61.446,34.594,30.086,85.260,22.246,31.164,35.378,14.210,-16.170,35.084,-15.092,-15.680,52.724
-40.866,-26.460,42.336,0.294,-47.334,61.446,34.594,29.988,85.358,22.246,31.164,35.378,14.210,-16.170,35.084,-15.092,-15.680,52.724
-41.062,-26.068,42.434,0.392,-47.334,61.348,34.594,29.988,85.358,22.246,30.968,35.476,14.210,-16.170,35.084,-15.288,-15.876,52.724
-41.062,-26.068,42.434,0.392,-47.334,61.348,34.398,30.086,85.162,22.246,30.968,35.476,14.112,-16.170,35.182,-15.288,-15.876,52.724
-40.964,-26.264,42.336,0.294,-47.432,61.348,34.398,30.086,85.162,22.246,30.968,35.476,14.112,-16.170,35.182,-15.288,-15.876,52.724
-40.964,-26.264,42.336,0.294,-47.432,61.348,34.398,30.086,85.162,22.050,30.968,35.378,14.112,-16.170,35.182,-15.190,-15.876,52.822
-41.062,-26.264,42.434,0.196,-47.334,61.446,34.594,29.890,85.358,21.952,31.066,35.770,14.112,-16.268,35.084,-15.092,-15.680,53.018
-41.062,-26.264,42.434,0.196,-47.432,61.348,34.594,29.890,85.358,21.756,30.870,35.770,14.112,-16.268,35.084,-15.190,-15.974,52.822
-40.670,-26.264,42.434,0.392,-47.432,61.544,34.496,29.890,85.260,21.854,31.164,35.770,14.308,-16.072,35.182,-15.288,-15.778,52.822
-40.670,-26.264,42.434,0.392,-47.432,61.544,34.496,29.890,85.260,21.854,31.164,35.770,14.308,-16.072,35.182,-15.190,-15.974,52.724
-40.768,-26.264,42.336,0.294,-47.530,61.446,34.398,29.890,85.554,21.756,31.066,35.770,14.308,-16.072,35.182,-15.190,-15.974,52.724
-40.768,-26.264,42.336,0.294,-47.530,61.446,34.398,29.890,85.554,21.756,31.066,35.770,14.210,-16.170,35.084,-15.092,-15.974,52.822
-40.768,-26.264,42.336,0.294,-47.432,61.250,34.398,29.890,85.554,21.952,31.164,35.868,14.210,-16.170,35.084,-15.092,-15.974,52.822
-40.768,-26.166,42.336,0.294,-47.432,61.250,34.496,29.792,85.456,21.952,31.164,35.868,14.308,-16.268,35.280,-15.092,-15.974,52.822
-40.768,-26.166,42.336,0.294,-47.432,61.250,34.496,29.792,85.456,21.952,31.164,35.868,14.308,-16.268,35.280,-15.288,-16.072,52.822
-40.964,-25.970,42.336,0.392,-47.334,61.446,34.496,29.792,85.652,21.756,31.164,35.770,14.308,-16.268,35.280,-15.288,-16.072,52.822
-40.964,-25.970,42.336,0.392,-47.334,61.446,34.496,29.792,85.652,21.756,31.164,35.770,14.308,-16.170,35.280,-15.190,-15.876,52.626
-40.964,-26.068,42.336,0.392,-47.432,61.348,34.496,29.694,85.456,21.658,31.164,35.868,14.210,-15.974,35.280,-15.092,-15.778,52.920
-40.964,-26.068,42.336,0.196,-47.530,61.446,34.398,29.596,85.456,21.756,31.066,35.966,14.210,-15.974,35.280,-14.994,-15.778,52.920
-40.964,-26.068,42.336,0.196,-47.530,61.446,34.398,29.596,85.456,21.756,31.066,35.966,14.210,-16.170,35.378,-14.994,-15.778,52.920
-40.670,-26.166,42.336,0.196,-47.530,61.544,34.496,29.596,85.456,21.364,30.870,35.770,14.014,-16.072,35.280,-15.190,-15.876,52.920
-40.670,-26.166,42.336,0.392,-47.236,61.446,34.398,29.498,85.554,21.462,30.870,35.868,14.014,-16.072,35.280,-15.190,-15.974,52.822
-40.670,-26.166,42.336,0.392,-47.236,61.446,34.398,29.498,85.554,21.462,30.870,35.868,14.406,-16.268,35.084,-15.190,-15.974,52.822
-40.670,-26.264,42.336,0.392,-47.236,61.446,34.594,29.498,85.554,21.462,30.870,35.868,14.406,-16.268,35.084,-15.190,-15.974,52.822
-40.670,-26.264,42.336,0.196,-47.334,61.446,34.594,29.498,85.554,21.658,31.066,35.868,14.406,-16.268,35.084,-15.190,-15.974,52.920
-40.670,-26.068,42.434,0.196,-47.334,61.446,34.594,29.498,85.554,21.658,31.066,35.868,14.210,-16.072,35.182,-15.190,-15.974,52.920
-40.670,-26.068,42.434,0.196,-47.236,61.446,34.496,29.400,85.652,21.560,31.066,35.868,14.210,-16.072,35.182,-14.896,-15.974,52.822
-40.866,-26.362,42.336,0.196,-47.236,61.446,34.496,29.400,85.652,21.560,31.066,35.868,14.210,-16.170,35.084,-14.896,-15.974,52.822
-40.866,-26.362,42.336,0.196,-47.236,61.446,34.398,29.498,85.456,21.560,31.066,35.868,14.210,-16.170,35.084,-14.994,-15.876,52.822
-40.572,-26.264,42.434,0.196,-47.432,61.446,34.398,29.400,85.652,21.658,31.066,35.868,14.112,-16.268,35.280,-15.190,-16.072,52.920
-40.768,-26.264,42.336,0.196,-47.432,61.446,34.398,29.400,85.652,21.658,31.066,35.868,14.112,-16.268,35.280,-15.190,-16.072,52.920
-40.768,-26.264,42.336,0.196,-47.432,61.446,34.398,29.596,85.554,21.658,31.066,35.868,14.112,-16.072,35.378,-14.994,-15.778,52.920
-40.572,-26.166,42.434,0.294,-47.432,61.250,34.398,29.596,85.554,21.560,31.066,35.770,14.112,-16.072,35.378,-14.994,-15.778,52.920
-40.572,-26.166,42.434,0.294,-47.432,61.250,34.398,29.400,85.456,21.560,31.066,35.770,14.308,-16.268,35.280,-15.092,-16.170,52.724
-40.670,-26.264,42.336,0.098,-47.432,61.446,34.300,29.498,85.554,21.560,31.164,35.770,14.112,-16.268,35.280,-15.190,-15.974,52.822
-40.670,-26.264,42.336,0.098,-47.432,61.348,34.300,29.498,85.554,21.658,30.870,35.868,14.112,-16.268,35.280,-15.190,-15.974,52.822
-40.670,-26.264,42.336,0.098,-47.432,61.348,34.300,29.302,85.652,21.658,30.870,35.868,14.308,-16.366,35.280,-15.288,-15.876,52.920
-40.670,-26.264,42.336,0.098,-47.432,61.348,34.300,29.302,85.652,21.364,31.066,35.966,14.308,-16.366,35.280,-15.288,-15.876,52.920
-40.670,-26.264,42.336,0.098,-47.432,61.348,34.398,29.302,85.652,21.364,31.066,35.966,14.308,-16.366,35.280,-15.288,-16.072,52.822
-40.670,-26.264,42.336,0.098,-47.432,61.348,34.398,29.302,85.652,21.364,31.066,35.966,14.014,-16.170,35.280,-15.288,-16.072,52.822
-40.670,-26.264,42.336,0.294,-47.628,61.446,34.398,29.302,85.652,21.364,30.870,35.966,14.014,-16.170,35.280,-15.190,-15.876,52.822
-40.670,-26.362,42.336,0.294,-47.628,61.446,34.300,29.302,85.652,21.364,30.870,35.966,14.112,-16.464,35.182,-15.190,-15.876,52.822
-40.670,-26.362,42.336,0.294,-47.628,61.446,34.300,29.302,85.652,21.560,30.968,35.966,14.112,-16.464,35.182,-15.190,-15.876,52.822
-40.866,-26.264,42.434,0.098,-47.432,61.544,34.496,29.400,85.652,21.560,31.164,35.966,14.308,-16.268,35.280,-15.092,-15.778,52.822
-40.866,-26.460,42.336,0.098,-47.530,61.348,34.300,29.302,85.652,21.560,30.772,35.966,14.210,-16.170,35.280,-15.092,-15.680,52.724
-40.866,-26.460,42.336,0.098,-47.530,61.348,34.300,29.302,85.652,21.560,30.772,35.966,14.406,-16.072,35.280,-15.092,-15.680,52.724
-40.474,-26.166,42.434,0.098,-47.530,61.348,34.300,29.400,85.652,21.462,31.066,35.966,14.406,-16.072,35.280,-15.288,-15.974,52.920
-40.474,-26.166,42.434,0.000,-47.432,61.348,34.300,29.400,85.652,21.462,31.066,35.966,14.406,-16.072,35.280,-15.288,-15.974,52.920
-40.474,-26.166,42.434,0.000,-47.432,61.348,34.300,29.400,85.652,21.462,31.066,35.966,14.406,-16.170,35.280,-14.896,-15.876,52.822
-39.592,-26.362,42.434,-0.098,-47.628,61.544,34.006,29.596,85.652,21.756,30.968,35.770,14.406,-16.562,34.986,-13.230,-15.778,52.724
-39.592,-26.362,42.434,0.196,-47.334,61.838,34.104,30.478,85.554,22.540,30.674,34.790,14.406,-16.562,34.986,-13.230,-15.778,52.724
-37.926,-26.852,42.924,0.196,-47.334,61.838,34.104,30.478,85.554,22.540,30.674,34.790,14.406,-16.562,34.986,-12.250,-15.876,52.920
-37.926,-26.852,42.924,0.196,-47.334,61.838,33.712,30.282,85.554,22.540,30.870,34.888,14.504,-17.248,34.986,-12.250,-15.876,52.920
-37.926,-26.852,42.924,-0.294,-47.334,61.838,33.712,30.282,85.554,22.540,30.870,34.888,14.504,-17.248,34.986,-11.956,-16.072,52.626
-36.750,-27.048,43.414,-0.294,-47.334,61.838,33.222,29.890,85.848,22.540,30.870,34.888,14.798,-17.346,34.888,-11.956,-16.072,52.626
-36.750,-27.048,43.414,-0.588,-47.628,61.348,33.222,29.890,85.848,22.540,31.066,35.280,14.798,-17.346,34.888,-11.270,-15.974,52.724
-35.672,-27.146,43.414,-0.588,-47.628,61.348,33.222,29.890,85.848,22.540,31.066,35.280,14.798,-17.346,34.888,-11.270,-15.974,52.724
-35.672,-27.146,43.414,-0.588,-47.628,61.348,33.222,29.694,85.946,22.442,30.968,35.280,15.386,-17.346,35.084,-11.270,-15.974,52.724
-34.104,-26.754,44.394,-0.882,-48.510,60.858,32.732,29.400,86.240,22.736,30.772,35.182,16.170,-17.346,35.280,-0.882,-11.858,51.156
-29.400,-28.322,44.884,-0.980,-49.980,59.976,32.732,27.440,86.730,22.736,30.772,35.182,16.170,-17.346,35.280,-0.882,-11.858,51.156
-29.400,-28.322,44.884,-0.980,-49.980,59.976,32.732,27.440,86.730,22.834,30.674,35.378,17.248,-16.954,35.476,2.842,-9.212,48.902
-26.068,-28.812,45.374,-1.372,-51.254,59.094,32.732,27.440,86.730,22.834,30.674,35.378,17.248,-16.954,35.476,2.842,-9.212,48.902
-26.068,-28.812,45.374,-1.372,-51.254,59.094,32.340,25.284,87.514,22.834,30.674,35.378,18.228,-17.346,35.574,2.842,-9.212,48.902
-23.030,-28.616,45.276,-1.372,-51.254,59.094,32.340,25.284,87.514,22.834,30.674,35.476,18.228,-17.346,35.574,7.154,-6.958,47.922
-23.030,-28.616,45.276,-1.666,-51.940,58.506,31.850,23.128,87.906,22.834,30.674,35.476,18.228,-17.346,35.574,7.154,-6.958,47.922
-20.874,-28.322,45.374,-1.666,-51.940,58.506,31.850,23.128,87.906,22.932,30.870,35.476,18.914,-17.150,35.574,10.192,-5.684,46.844
-20.874,-28.322,45.374,-1.862,-52.430,58.310,31.850,23.128,87.906,22.932,30.870,35.476,18.914,-17.150,35.574,10.192,-5.684,46.844
-20.874,-28.322,45.374,-1.862,-52.430,58.310,31.752,21.560,88.396,22.932,30.870,35.476,19.110,-17.150,35.574,9.702,-5.194,46.452
-20.972,-28.322,45.570,-1.862,-52.234,58.212,31.948,21.462,88.396,22.638,30.870,35.672,19.110,-17.150,35.574,8.722,-5.194,46.844
-20.972,-28.322,45.570,-1.862,-52.332,58.310,31.850,21.168,88.396,22.638,30.870,35.672,19.110,-17.150,35.574,8.820,-5.488,46.844
